0,6278,ユニオンツール,0,14,100,http://www.uniontool.co.jp/,1960-12-14,1989-06-22,12,プリント配線板用ドリル世界最大手。直動軸受けも展開。有利子負債ゼロ。\nＰＣＢ（プリント配線板）ドリルで世界シェア３割超の首位。直動軸受けも。有利子負債ゼロ
0,6279,瑞光,1,14,100,http://www.zuiko.co.jp/,1963-04-03,1989-10-31,220,衛生用品製造機で国内首位。紙おむつ、生理用ナプキンに強み。\n衛生用品製造機で国内首位。小児用紙おむつと生理用ナプキン向け断トツ。中国等に生産子会社
0,6280,名機製作所,9,14,0,http://www.meiki-ss.co.jp/,1938-12-23,1989-11-30,3,射出成型機の草分け。ディスク専用機から自動車・ＩＴ向けに展開。\n射出成形機の草分け大手。国内で初めてプラスチック射出成形機を開発。自動車業界向けが主体
0,6281,前田製作所,2,14,1000,http://www.maesei.co.jp/,1962-11-30,1989-12-06,3,前田建設系の建設機械販売会社。コマツ総代理店。製造事業を育成中。\n前田建設系。コマツ総代理店最大手級。かに・クローラークレーンなど好採算の自社機器を強化
0,6282,オイレス工業,0,14,100,http://www.oiles.co.jp/,1952-03-11,1989-12-19,3,無給油式ベアリング最大手。免震装置でも高シェア。開発・特許保有高い。\n無給油式ベアリングで国内シェア５割。開発に力を入れ保有特許多い。免震装置でも高シェア
0,6284,ＡＳＢ機械,0,14,100,http://www.nisseiasb.co.jp/,1978-11-08,1990-05-25,9,PETボトルなど食品、飲料容器成形機世界大手。海外比率9割。汎用機拡大。\nＰＥＴなどプラスチックボトル成形機メーカー。世界２位級。海外比率９割。インドに生産拠点
0,6286,靜甲,2,14,100,http://www.seiko-co.com/,1939-05-18,1990-10-19,3,包装プラントが主力。電動工具部品や自動車部品なども強み。\n食品用包装機械、電動工具部品など製造。ＦＡ・空調販売も。傘下の静岡スバル自動車が稼ぎ頭
0,6287,サトーホールディングス,0,14,100,http://www.sato.co.jp/,1951-05-16,1990-10-31,3,自動認識システムで世界首位級。Ｍ＆Ａで低価格機参入。海外積極展開。\nバーコード、プリンタなど自動認識システムで世界首位級。海外拡大。Ｍ＆Ａで低価格機に参入
0,6289,技研製作所,1,14,100,http://www.giken.com/,1978-01-06,1991-04-17,8,杭圧入引抜機のトップ企業。地下駐車場や駐輪場工事に強み。\n油圧式杭圧入引抜機等を製造。圧入工事は特殊工事特化など開発型企業に転換中。地下駐輪場も
0,6291,日本エアーテック,0,14,100,http://www.airtech.co.jp/,1973-03-08,1991-11-27,12,クリーンルームと関連機器専業。ＩＴとバイオ分野向けが顧客の中心。\nクリーンルームと関連機器の専業メーカー。電子、バイオ分野が主な需要先。北関東に製造拠点
0,6292,カワタ,1,14,1000,http://www.kawata.cc/,1951-07-13,1991-12-02,3,プラスチック成型機向け周辺機器大手。乾燥機など主力。海外展開推進。\nプラスチック成形・合理化周辺機器トップ級。アジア軸に海外展開。国内は非成形機分野育成
0,6293,日精樹脂工業,0,14,100,http://www.nisseijushi.co.jp/,1957-05-25,1991-12-13,3,射出成形機の最大手。金型等の周辺機器似も展開。海外を強化。\n射出成形機最大手で周辺機器、金型、部品等に展開。専用機は内製、汎用機は外注。海外強化
0,6294,オカダアイヨン,1,14,100,http://www.aiyon.co.jp/,1960-09-01,1992-08-11,3,破砕・解体用建機メーカー。環境機械も仕入販売。米国に販社。アジア開拓へ。\n破砕・解体用建機メーカー。環境機械の仕入れ販売も。米国に販売子会社。アジア開拓進める
0,6295,富士変速機,9,14,0,http://www.fujihensokuki.co.jp/,1965-01-26,1993-06-11,12,変減速機メーカーから機械式立体駐車装置に展開。立川ブラインド系。\n変減速機から出発、機械式立体駐車場装置で４位群。立川ブラインド工業の子会社。無借金
