0,5973,トーアミ,1,13,100,http://www.toami.co.jp/,1940-09-10,1995-12-19,3,土木建築用溶接金網最大手。板ガラス向けも。関西地盤から関東に進出。\n土木建築のコンクリート補強用溶接金網トップ。大都市圏地盤に全国営業。害獣の防止柵も
0,5974,中国工業,0,13,100,http://www.ckk-chugoku.co.jp/,1950-10-04,1961-11-01,3,プロパン容器最大手。高炉コンベヤーや消臭装置なども展開。\n家庭用ＬＰガス容器の最大手。高炉コンベヤー、飼料タンク展開。子会社でトラック輸送と倉庫
0,5975,東プレ,0,13,100,http://www.topre.co.jp/,1935-04-30,1962-08-01,3,プレス部品大手。日産向け約６割。冷凍車で高シェア。非自動車も展開。\n独立系のプレス部品メーカー大手。プレス事業は日産向け約６割。冷凍車は国内シェア３割占有
0,5976,高周波熱錬,0,13,100,http://www.k-neturen.co.jp/,1940-07-12,1964-04-01,3,ＰＣ鋼棒最大手。高周波熱処理技術にも強み。自動車、建機部品も。\n電気による鋼材焼き入れ（誘導加熱加工）大手。加工受託、棒鋼・ばね鋼線、加熱設備販売が主力
0,5979,カネソウ,9,13,0,http://www.kaneso.co.jp/,1979-10-23,1997-03-18,3,建築金具メーカー。防水用ルーフドレインで首位。素材の多様化目指す。\nマンホールぶた、溝ぶた、排水金具等の金属金具を製造。免震関連製品を主力に首都圏を拡大
0,5981,東京製綱,0,13,1000,http://www.tokyorope.co.jp/,1887-04-01,1949-05-01,3,鋼索最大手。橋梁や鉱山に強み。エレベーター用も。ニッチに注力。\nワイヤロープ最大手。タイヤ用スチールコードや道路安全施設も。太陽光用ソーワイヤは縮小
0,5982,マルゼン,1,13,1000,http://www.maruzen-kitchen.co.jp/,1961-03-20,1995-10-06,2,業務用厨房機器大手。外食店向けに強み。熱機器が主力。ベーカリー機器も。\n業務用厨房大手、外食店向けに強み。自社製品比率高い。Ｍ＆Ａでベーカリー機器にも進出
0,5983,イワブチ,2,13,1000,http://www.iwabuchi.co.jp/,1950-08-04,1995-04-27,3,電力架線用金具で首位。交通信号用はほぼ独占。通信関連にも進出。\n電力架線用金具で首位、交通信号用金具市場ほぼ独占。ＣＡＴＶ・情報通信関連分野にも進出
0,5984,兼房,1,13,100,http://www.kanefusa.co.jp/,1948-11-25,1995-04-20,3,工業用機械刃物最大手。住宅関連や丸のこに強み。非住宅向けに注力。\n工業用機械刃物の専業メーカー最大手。木工用の丸のこ・刃類が特に強い。非住宅向け販売注力
0,5985,サンコール,0,13,100,http://www.suncall.co.jp/,1943-06-02,1964-10-01,3,伊藤忠系の精密部品製造会社。自動車用ばねやプリンター用などが主力。\nトヨタ、ホンダ向け中心にばね、リングなど精密部品製造。ＨＤＤ部品、プリンタ用ローラーも
0,5986,モリテック　スチール,0,13,100,http://www.molitec.co.jp/,1950-11-18,1963-09-23,3,板金加工品大手。自動車向けみがき特殊鋼に強み。家電・農機向けも。\n特殊帯鋼の商事と焼き入れ・板金加工が２本柱。自動車向け多い。タイやインドネシア等に拠点
0,5987,オーネックス,2,13,1000,http://www.onex.co.jp/,1951-08-04,1997-02-25,6,金属熱処理加工大手。ガス浸炭熱処理加工で首位。輸送事業も展開。\n金属熱処理専業。機械部品のガス浸炭熱処理に強み。受注は工作・産業機械４割、自動車４割
0,5988,パイオラックス,0,13,100,http://www.piolax.co.jp/,1939-09-24,1995-04-20,3,工業用ファスナーと自動車用留め具が主力。医療機器も育成。\n自動車向けの精密ばねと工業用ファスナーが両輪。日産グループ向け５割。医療機器も育成
0,5989,エイチワン,2,13,100,http://www.h1-co.jp/,1939-04-23,1994-09-02,3,ホンダ系の自動車骨格部品メーカー。06年４月にヒラタと本郷が合併。\n車体骨格部品のヒラタと本郷が合併し誕生。アンダーボディ骨格品等主体。９割弱がホンダ向け
0,5990,スーパーツール,2,13,1000,http://www.supertool.co.jp/,1942-09-15,1994-03-16,315,作業工具製造大手。産業機器、吊りクランプも。アジア・欧州に進出。\nレンチ等作業工具の大手。治工具類、吊りクランプ等の産業機器も。太陽光パネル販売に進出
0,5991,ニッパツ,0,13,100,http://www.nhkspg.co.jp/,1939-09-08,1954-03-01,3,独立系のばね最大手。自動車用懸架ばねに強み。シートやＨＤＤ用も。\n独立系自動車部品メーカー。懸架ばね首位。シートも。ＨＤＤ基幹部品の精密ばねも手掛ける
0,5992,中央発條,0,13,1000,http://www.chkk.co.jp/,1948-12-25,1961-10-01,3,自動車用バネ大手。トヨタ向け依存度高い。非自動車向けを拡大。\n自動車ばねの大手メーカー。トヨタ系向け６割弱。非自動車向けも強化。海外展開にも積極的
0,5993,知多鋼業,9,13,0,http://www.chitakogyo.co.jp/,1956-03-10,1979-07-18,2,独立系のばね中堅。二輪・四輪車向けが主力。販売先を多角化。\n２輪・４輪車ばねが主力の自動車部品メーカー。独立系で、建機や住宅免震部品も開拓へ
0,5994,ファインシンター,1,13,1000,http://www.fine-sinter.com/,1950-12-14,1962-06-01,3,トヨタ系の粉末冶金大手。自動車用中心。油圧ポンプや鉄道車両用も。\nトヨタ系。粉末冶金部品メーカーで自動車向けが８割。小型油圧機器類、鉄道車両用部品も製造
0,5997,協立エアテック,2,13,100,http://www.kak-net.co.jp/,1971-02-12,1993-06-03,12,空調機器専業中堅。ダンパーでシェア首位。冷暖房システムも展開。\n空調機器専業で中堅。ダンパーのシェア約３割で首位。２４時間換気装置など住宅用途を深耕中
0,5998,アドバネクス,0,13,1000,http://www.advanex.co.jp/,1946-11-22,1964-05-01,3,精密ばね大手。事務機器用に強み。通信機器向けや精密組立製品も。\n精密ばね大手。自動車やＯＡ関連が主。日系大手の進出先に海外拠点分散。医療機器向けを育成
0,5999,イハラサイエンス,2,13,100,http://www.ihara-sc.co.jp/,1947-05-21,1963-06-26,3,産業用継ぎ手最大手。半導体、液晶製造装置向けが主力。ユニチャームが筆頭。\n産業用継ぎ手最大手、半導体向けに強み。創業者同士が親しかったユニ・チャーム関連が大株主
0,7985,ネポン,1,13,1000,http://www.nepon.co.jp/,1948-06-09,1974-06-01,3,施設園芸用暖房機などが主力。大型農園向け強化。衛生機器も手掛ける。\n施設園芸用温風暖房機など熱機器が主力。簡易水洗トイレ等の衛生機器も展開。農産物販売も
0,7989,立川ブラインド工業,0,13,100,http://www.blind.co.jp/,1947-10-22,1982-06-16,12,ブラインドと間仕切り最大手。子会社でリフォームなども。\nブラインドと間仕切りのトップメーカー。短納期の受注生産に強み。減速機、駐車場装置事業も
0,8155,三益半導体工業,0,13,100,http://www.mimasu.co.jp/,1969-06-04,1986-01-30,5,機械商社。信越化からウエハ加工受託。電子部品販売や太陽電池装置も。\n信越化学からウエハ研磨加工を受託。使用済みウエハ再生、半導体関連装置の設計や卸売りも
0,9922,日立機材,1,13,100,http://www.hitachi-kizai.co.jp/,1972-04-01,1991-12-02,3,建材機器の製販。日立金属系。内装、建築分野に強み。北米内装撤退。\n旧日立金属系の建材機器（床材、鋼構造部材、チェーン等）メーカー。ＭＢＯで７月２７日上場廃止
