0,3087,ドトル日レス,0,26,100,http://www.dnh.co.jp/,2007-10-01,2007-10-01,2,ドトールと日本レストランが統合。低価格カフェ店やパスタ店を展開。\n傘下にＦＣ主体の喫茶ドトール、「星乃珈琲店」展開する日レスなど。コーヒー類の卸売りも
0,3088,マツキヨＨＤ,0,26,100,http://www.matsumotokiyoshi-hd.co.jp/,2007-10-01,2007-10-01,3,ドラッグストア最大手。関東圏に強み。ＦＣやＭ＆Ａも積極展開。\n中小チェーンの買収繰り返し売上高でドラッグストア首位に。ＦＣにも積極的。関東圏に強み
0,3091,ブロンコビリー,0,26,100,http://www.bronco.co.jp/,1983-12-26,2007-11-02,12,名古屋地盤に高級ステーキ店をチェーン展開。魚沼産コシヒカリなどに特徴。関東に進出。\n名古屋地盤。炭焼きステーキ等を提供する郊外型高価格レストラン。関東出店を本格化。好財務
0,3092,スタートトゥデイ,0,26,100,http://www.starttoday.jp/,2000-04-01,2007-12-11,3,衣料品通販サイト「ZOZOTOWN」を運営。ブランド品を受託販売、手数料が収益源。\n衣料品ネット通販「ＺＯＺＯＴＯＷＮ」運営。アパレルブランドからの受託販売手数料が収益源
0,3093,トレファク,0,26,100,http://www.treasurefactory.co.jp/,1999-12-01,2007-12-26,2,首都圏でリサイクル店を展開。家電・家具・雑貨など品揃え多彩。関西にも進出。\n家電、家具、雑貨等の総合リサイクル店を展開。関東１都４県が地盤、関西へも出店を開始
0,3094,スーパーバリュー,2,26,100,http://www.supervalue.jp/,1996-03-18,2008-02-15,2,埼玉県を中心に食品スーパーとＨＣを併設した複合小売店舗を展開。\n埼玉を主地盤にホームセンター（ＨＣ）と食品スーパーの併設店舗などを展開。ローコスト運営
0,3096,オーシャンシステム,2,26,100,http://www.ocean-system.com/,1978-11-01,2008-03-19,3,新潟地盤に食品スーパーなど展開。低価格で提供。弁当製造や食材宅配も。\n新潟地盤に独自食品スーパー「チャレンジャー」や業務スーパー展開。弁当や宅配、旅館経営も
0,3097,物語コーポレーション,0,26,100,http://www.monogatari.co.jp/,1969-09-04,2008-03-26,6,中部地盤の外食中堅。焼肉店が主力。ラーメンやお好み焼きなど新業態開発も。\n中部地盤。直営・ＦＣで郊外に出店。食べ放題店「焼肉きんぐ」が主力。ラーメンやお好み焼きも
0,3098,ココカラファイン,0,26,100,http://www.cocokarafine.co.jp/,2008-04-01,2008-04-01,3,セイジョーとセガミが統合、全国でドラッグストア展開。アライドハーツHDと合併。\nドラッグストア大手。関東「セイジョー」、関西「セガミ」などが統合し０８年誕生。屋号を順次統一
0,3099,三越伊勢丹,0,26,100,http://www.imhds.co.jp/,2008-04-01,2008-04-01,3,百貨店最大手。08年４月に三越と伊勢丹が統合。幅広い顧客層に強み。\n百貨店首位。０８年４月の経営統合で誕生。旗艦店の新宿伊勢丹、日本橋三越は全国屈指の売上高
0,3133,海帆,4,26,100,http://www.kaihan.co.jp/,2006-10-01,2015-04-17,3,居酒屋チェーン。東海地区地盤に、レトロな内装の居酒屋「昭和食堂」などを展開。\n東海地方を中心に飲食店を直営展開。レトロな雰囲気の内装が特徴の居酒屋「昭和食堂」が主体
0,3134,Ｈａｍｅｅ,4,26,100,http://hamee.co.jp/,2001-12-01,2015-04-20,4,スマホなどモバイル機器関連アクセサリーを企画販売。EC事業支援システムの開発・提供も。\nスマホやタブレット向けアクセのデザイン・販売。クラウド型ＥＣ事業支援システムも展開
0,3135,マーケットＥ,4,26,100,http://www.marketenterprise.co.jp/,2006-07-07,2015-06-17,6,インターネットに特化した多種多様なリユース品の買い取りや販売を手掛ける。\n-
0,3136,エコノス,7,26,0,http://eco-nos.com/,1964-03-01,2015-06-24,3,北海道で古書店や中古家電店を展開。環境コンサルタント事業にも注力。\n-
0,3137,ファンデリー,4,26,100,http://www.fundely.co.jp/,2000-09-25,2015-06-25,3,健康食通販カタログによる健康食宅配サービスを手掛ける。\n-
0,3138,富士山マガジンサービス,4,26,100,http://www.fujisan.co.jp/,2002-07-12,2015-07-07,12,自社サイトで雑誌の定期購読あっせんサービスを運営。\n-
0,3141,ウエルシア,0,26,100,http://www.welcia.co.jp/,2008-09-01,2008-09-01,2,イオン系ドラッグ大手。ウエルシア関東と高田薬局が統合。調剤薬局併設店に強み。\nウエルシア関東と高田薬局が統合。調剤薬局併設店舗に強み。イオン子会社、９月ＣＦＳを統合
0,3147,リックコーポレーション,2,26,100,http://www.lic.jp/,1955-03-24,2008-12-17,2,中四国などでホームセンターとペット店を運営。自転車など専門店も。\n岡山地盤にホームセンター（ＨＣ）とペット店を展開。自転車や農業資材、酒販売など専門店も
0,3148,クリエイトＳ,0,26,100,http://www.createsdhd.co.jp/,2006-11-22,2009-03-01,5,神奈川地盤の大手ドラッグチェーン。首都圏に大型店を展開。介護事業も。\n神奈川県地盤の大手ドラッグストアチェーン。デイサービスなど介護事業も。関東近県に拡大
0,3159,丸善ＣＨＩ,0,26,100,http://www.maruzen-chi.co.jp/,2010-02-01,2010-02-01,1,大日印傘下。丸善と図書流通センタ-が統合。輸入図書、学術機関向けに強み。\n丸善とＴＲＣが統合。１１年に書店大手のジュンク堂、学術書の雄松堂も参加。大日本印刷傘下
