0,4241,アテクト,2,6,100,http://www.atect.co.jp/,1969-04-23,2006-06-20,3,半導体関連資材大手。保護資材で世界トップシェア。シャーレなど衛生検査器材も。\n半導体保護資材で世界シェア約７割。韓国と日本に生産拠点。衛生検査器材はシャーレ主体
0,4242,タカギセイコー,2,6,1000,http://www.takagi-seiko.co.jp/,1959-08-29,2007-06-08,3,工業用プラスチック成形品や成形用金型を製造。設計から製造まで一貫受注。\n工業用プラスチック成形品や成形用金型メーカー。２輪、４輪車両向けが主力、通信機器向けも
0,4243,ニックス,2,6,100,http://www.nix.co.jp/,1949-02-03,2007-09-18,9,ファスナー、プリント基板収納用ラックなど工業用プラスチック製品を製造。\n工業用ファスナー、プリント基板収納用ラックなどプラスチック製品展開。自主開発素材を強化
0,4245,ダイキアクシス,0,6,100,http://www.daiki-axis.com/,2005-07-12,2013-12-19,12,浄化槽大手で環境機器と住宅機器が主力。新事業を積極展開。\n四国のホームセンター・ダイキから事業分割し独立。環境機器、住宅機器が主力。新事業積極展開
0,4246,ダイキョーニシカワ,0,6,100,http://www.daikyonishikawa.co.jp/jp/,1961-10-02,2014-03-13,3,自動車向けプラスチック部品の製造・販売を手がける。マツダ向けが7割を占める。\nバンパーなど自動車樹脂部品を製造。バスユニット等住宅機器も手掛ける。マツダが主要取引先
0,4247,ポバール興業,9,6,0,http://www.poval.co.jp/,1964-11-02,2014-06-25,3,工場の製造ラインで使われる工業用ベルトの製造・販売を手掛ける。\nカスタム品の工業用ベルトとガラス等研磨材が柱。接着・樹脂加工技術に強み。中韓タイに工場
0,4248,竹本容器,1,6,100,http://www.takemotokk.co.jp/,1953-05-19,2014-12-17,12,化粧品や食品などのプラスチック容器を製造。小ロットでの供給が強み。\n化粧品・食品向け主力のプラスチック製包装容器専業。自社開発の金型多数保有し短納期に強み
0,4272,日本化薬,0,6,1000,http://www.nipponkayaku.co.jp/,1916-06-05,1949-05-01,3,火薬から多角化。機能化学品展開。抗がん剤に強み。自動車部材を育成。\n火薬が起源。半導体向けエポキシなど機能化学品展開。医薬は抗がん剤に強み。自動車部品育成
0,4274,細谷火工,2,6,1000,http://www.hosoya-pyro.co.jp/,1951-05-25,1963-06-19,3,火工品中堅。自衛隊向け照明弾・発煙筒では大手。民間分野にも展開。\n自衛隊向け照明弾、発煙筒大手。花火の火薬技術を生かしエアバッグ用など民間分野にも展開
0,4275,カーリットＨ,0,6,100,http://www.carlithd.co.jp/,2013-10-01,2013-10-01,3,電気系化学品を多角展開。電子材料、発煙筒等。伊藤園向けボトリング事業も。\n化薬・化学品生産。発炎筒や塩素酸ソーダ高シェア。伊藤園向けボトリングも。利益は下期偏重
0,4361,川口化学工業,1,6,1000,http://www.kawachem.co.jp/,1937-01-11,1961-10-01,11,ゴム薬品大手。タイヤメーカー向けに販売。非ゴム・ファイン系を強化。\nゴム薬品製販２位。自動車、タイヤが主顧客。樹脂、医農薬中間体など非ゴム、ファイン系を強化
0,4362,日本精化,0,6,100,http://www.nipponseika.co.jp/,1918-02-05,1979-12-01,3,樟脳・脂肪酸誘導体で高シェア。化粧品原料や入浴剤などを強化。\n樟脳・脂肪酸誘導体で高シェア、芳香防臭剤・医薬原料が成長。家庭用製品も。不動産事業併営
0,4364,マナック,1,6,100,http://www.manac-inc.co.jp/,1948-05-17,1990-11-14,3,臭素化合物最大手。難燃剤、有機薬品が主力。医薬中間体など強化。\n臭素化合物メーカー。電子、医薬中間体向けが主力。人工透析薬剤は安定。東ソーが筆頭株主
0,4365,松本油脂製薬,2,6,100,http://www.mtmtys.co.jp/,1939-03-20,1991-11-08,3,界面活性剤メーカー。合成繊維向けが主力。中国向けなど海外比率高い。\n界面活性剤の総合メーカー。中国向けなど海外比重大きい。高分子・無機ハイテク製品を拡大
0,4366,ダイトーケミックス,1,6,1000,http://www.daitochemix.co.jp/,1949-12-02,1996-10-29,3,感光性材料最大手。写真材料や医薬関連なども。技術力に定評。\n半導体・液晶向け感光性材料や写真材料が主力。医薬中間体も注力。子会社で産業廃棄物処理も
0,4367,広栄化学工業,1,6,1000,http://www.koeichem.com/index-j.htm,1917-06-17,1997-10-02,3,住友化学系の窒素化合物メーカー。医薬中間体と多価アルコールが主力。\n住友化学系の窒素化合物メーカー。医薬中間体、電子関連材料、触媒などファイン製品が得意
0,4368,扶桑化学工業,2,6,100,http://www.fusokk.co.jp/,1957-06-24,2001-05-30,3,果実酸類大手。リンゴ酸で世界高シェア。電子材料も手掛ける。\n食品等に使う果実酸類の総合メーカー。リンゴ酸は世界シェア５割。ウエハ研磨剤原料でも大手
0,4369,トリケミカル研究所,2,6,100,http://www.trichemical.com/,1978-12-06,2007-08-03,1,半導体向け特殊化合物を製造。絶縁膜材料で世界高シェア。\n半導体、太陽電池等の製造に必要な化学薬品を小ロット生産。中・韓・台のメーカー向け拡大志向
0,4401,ＡＤＥＫＡ,0,6,100,http://www.adeka.co.jp/,1917-01-27,1949-05-01,3,化学品・食品の二本柱。精密化学品中心に海外展開。業務用食油に特色。\n化学と食品が両輪。樹脂添加剤や業務用マーガリン軸に海外拡大。海外同業への出資・合弁活発
